date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2020-10-25,424,0.0,40,0.105595,0.0419075
2020-10-26,152,0.0,40,-0.012455,0.006289999999999999
2020-10-27,86,0.0,40,0.1229325,-0.009545
2020-10-28,383,0.0,40,0.07173,0.005022500000000001
2020-10-29,140,0.0,42,0.123265,0.0112725
2020-10-30,101,0.0,41,0.0978,0.0
2020-10-31,218,0.0,40,0.099085,0.0912675
2020-11-01,89,0.0,40,0.122085,-0.0143075
2020-11-02,150,0.0,40,0.04232,0.0665
2020-11-03,144,0.0,40,0.016304999999999997,0.026584999999999998
2020-11-04,207,0.0,40,0.118655,0.044755
2020-11-05,36,0.0,28,-0.06677142857142858,0.033110714285714285
2020-11-06,205,0.0,59,0.1427,0.019075
2020-11-07,488,0.0,103,0.08687,0.09371
2020-11-08,286,0.0,41,0.1223275,0.049822500000000006
2020-11-09,193,0.0,40,0.0851425,0.0513725
2020-11-10,243,0.0,40,0.09246,0.0735225
2020-11-11,271,0.0,40,0.0377025,0.07760500000000001
2020-11-12,235,0.0,40,-0.020075000000000003,0.0956525
2020-11-13,621,1.0,66,0.043625000000000004,0.119945
2020-11-14,202,0.0,42,0.0093375,0.005772500000000002
2020-11-15,2140,25.0,4955,0.044022500000000006,0.10903499999999999
2020-11-16,8734,15.0,4965,0.079175,0.11664000000000001
2020-11-17,7983,22.0,3543,0.09173250000000001,0.24251999999999999
2020-11-18,7539,13.0,2096,0.11935,0.2298025
2020-11-19,3359,0.0,206,0.024750000000000005,0.09152
2020-11-20,346,0.0,45,0.08486,0.1554825
2020-11-21,124,0.0,40,0.09335750000000001,0.0651925
2020-11-22,104,0.0,42,-0.007282499999999997,0.039595000000000005
2020-11-23,163,0.0,40,0.008200000000000002,0.119255
2020-11-24,366,0.0,39,0.010964102564102567,0.0865051282051282
2020-11-25,230,0.0,40,0.14083,-0.01429
2020-11-26,62,0.0,40,0.08693,0.008782499999999999
2020-11-27,228,0.0,40,0.060045,0.01512
2020-11-28,66,0.0,40,0.10550999999999999,0.0
2020-11-29,325,0.0,40,0.11760999999999999,0.043255
2020-11-30,106,0.0,40,0.1391475,-0.0025099999999999983
2020-12-01,197,0.0,40,0.1380225,-0.02566
2020-12-02,277,0.0,40,0.031724999999999996,0.0119375
2020-12-03,68,0.0,40,0.13235999999999998,0.0233225
2020-12-04,277,0.0,121,0.043734999999999996,0.0861675
2020-12-05,3550,9.0,1773,0.0965675,0.012252500000000001
2020-12-06,1888,0.0,40,0.101945,0.0247
2020-12-07,176,0.0,40,0.05787249999999999,0.149755
2020-12-08,108,0.0,41,0.091625,0.021052500000000002
2020-12-09,72,0.0,41,0.185005,0.026695000000000003
2020-12-10,106,0.0,40,0.0042999999999999965,0.039682499999999996
2020-12-11,54,0.0,40,0.1641425,0.0140475
2020-12-12,330,0.0,40,0.185205,0.0633775
2020-12-13,319,0.0,41,0.086895,0.0484
2020-12-14,185,0.0,40,0.076715,0.0897725
2020-12-15,85,0.0,40,0.10079250000000002,0.02474
2020-12-16,220,0.0,55,0.0583225,0.028452500000000002
2020-12-17,7070,2.0,169,0.059172499999999996,0.0857175
2020-12-18,4194,9.0,1293,0.12274499999999999,0.13204500000000002
2020-12-19,5206,14.0,2946,0.09743500000000001,0.026629999999999997
2020-12-20,195,0.0,40,0.101545,0.0152775
2020-12-21,144,0.0,41,0.1143275,0.0134425
2020-12-22,47,0.0,40,0.1413275,0.0
2020-12-23,59,0.0,41,0.20657999999999999,-0.019929999999999996
2020-12-24,75,0.0,40,0.112995,-0.0004275000000000015
2020-12-25,127,0.0,40,0.07812250000000001,0.042620000000000005
2020-12-26,966,0.0,41,0.1285925,0.072725
2020-12-27,137,0.0,43,0.07009499999999999,0.03246
2020-12-28,131,0.0,41,0.0663825,0.019242500000000003
2020-12-29,98,0.0,40,0.1282775,0.0
2020-12-30,46,0.0,40,0.0825425,0.0
2020-12-31,140,0.0,40,0.050629999999999994,0.0849175
2021-01-01,162,0.0,40,0.06693,0.070605
2021-01-02,473,0.0,42,0.106925,0.04471
2021-01-03,538,0.0,41,0.0927925,0.0597375
2021-01-04,108,0.0,41,0.042635,0.04574
2021-01-05,26,0.0,40,0.150895,0.009895
2021-01-06,1205,0.0,118,0.08243846153846154,0.1447794871794872
2021-01-07,14513,3.0,306,0.08040499999999999,0.21544499999999997
2021-01-08,9796,0.0,135,0.108965,0.334285
2021-01-09,7895,1.0,141,0.09285750000000001,0.005577499999999999
2021-01-10,1524,1.0,198,0.1431075,0.1907275
2021-01-11,12130,1.0,188,0.005749999999999994,0.16637
2021-01-12,1369,0.0,120,0.01425128205128205,0.21714358974358974
2021-01-13,7085,0.0,127,0.08642250000000001,0.22176749999999998
2021-01-14,8238,1.0,154,0.006492499999999996,0.05508500000000001
2021-01-15,6601,0.0,124,0.045004999999999996,0.14750999999999997
2021-01-16,7529,2.0,168,0.10322,0.0948425
2021-01-17,5542,1.0,75,-0.0244425,0.0635425
2021-01-18,106,0.0,40,0.0812675,0.071665
2021-01-19,1545,1.0,98,0.09651749999999999,0.21236000000000002
2021-01-20,1659,0.0,100,0.082815,-0.0291325
2021-01-21,7960,0.0,84,0.1142175,0.18578
2021-01-22,35,0.0,41,0.052095,0.0357375
2021-01-23,135,0.0,46,0.13841,0.0020099999999999988
2021-01-24,35,0.0,41,0.0994275,0.023247499999999997
2021-01-25,16,0.0,40,0.121815,0.044747499999999996
2021-01-26,8,0.0,40,0.026564999999999995,0.14326
2021-01-27,1470,12.0,537,0.10254750000000001,0.15879749999999998
2021-01-28,12734,4.0,585,0.056095000000000006,0.11676249999999999
2021-01-29,211,0.0,75,0.09222999999999999,0.038829999999999996
2021-01-30,2429,4.0,276,0.1467775,0.0968725
2021-01-31,9983,231.0,22134,0.015790000000000005,0.1889875
2021-02-01,42936,346.0,33371,0.060845,0.3297175
2021-02-02,37630,352.0,22219,-0.018035,0.5104474999999999
2021-02-03,34022,481.0,34688,0.093795,0.381635
2021-02-04,22048,405.0,57363,0.07614499999999999,0.3521625
2021-02-08,10549,2.0,124,0.095775,0.11834
2021-02-09,34,0.0,47,0.06479,0.0151075
2021-02-10,5850,18.0,1638,0.182655,0.396045
2021-02-11,15977,5.0,313,0.0799575,0.3445125
2021-02-12,453,0.0,53,0.2003975,0.125485
2021-02-13,223,0.0,47,0.15521500000000002,-0.0031974999999999977
2021-02-14,111,0.0,44,0.06981282051282052,0.07954615384615385
2021-02-15,13887,0.0,70,0.050082499999999995,0.11470500000000002
2021-02-16,1436,3.0,171,0.024345,0.28008
2021-02-17,169,0.0,41,0.0831425,0.07244249999999999
2021-02-18,348,0.0,52,0.17221,0.09659999999999999
2021-02-19,305,0.0,57,0.120915,0.0882925
2021-02-20,1238,2.0,262,0.06798,0.0025175
2021-02-21,14761,6.0,572,0.05732564102564103,-0.011048717948717951
2021-02-22,1315,2.0,205,0.0323075,0.1650925
2021-02-23,14889,629.0,43791,0.09955,0.3322175
2021-02-24,43752,352.0,28727,0.09118250000000001,0.3226275
2021-02-25,51661,537.0,36371,0.110185,0.43122249999999995
2021-02-26,44526,430.0,23441,0.021060000000000002,0.47218499999999997
2021-02-27,7356,575.0,95091,0.074385,0.004905000000000001
2021-02-28,12780,145.0,22189,0.124945,0.10959749999999999
2021-03-02,324,0.0,40,0.151275,0.07875499999999999
2021-03-03,12627,311.0,18679,0.24722999999999998,0.2982475
2021-03-04,38598,403.0,26519,0.1022575,0.24566
2021-03-05,13500,132.0,7415,0.087975,0.3385825
2021-03-07,299,0.0,52,0.0969575,0.04691
2021-03-08,597,0.0,45,0.11290750000000001,0.2806075
2021-03-09,15221,0.0,43,0.176905,0.21363
2021-03-10,1208,0.0,47,0.10581,0.32621500000000003
2021-03-11,406,0.0,56,0.20239500000000002,0.0954575
2021-03-12,374,0.0,66,-0.0006948717948717981,0.11878974358974358
2021-03-13,3729,7.0,385,0.0300875,0.28724249999999996
2021-03-14,12635,7.0,201,0.0802025,0.396495
2021-03-15,693,0.0,40,0.034397500000000004,0.24019500000000002
2021-03-16,12829,0.0,77,0.07232000000000001,0.12946249999999998
2021-03-17,82,0.0,53,0.035687500000000004,0.1247725
2021-03-27,130,0.0,40,0.07868,0.171275
2021-03-28,3106,1.0,158,0.06420000000000001,0.1878825
2021-03-29,15527,1.0,112,-0.019882499999999997,0.24787499999999998
2021-03-30,12574,0.0,47,0.110385,0.2039675
2021-03-31,1066,0.0,42,0.016282500000000002,0.1133575
2021-04-01,1054,0.0,41,0.021767500000000002,0.1460625
2021-04-02,257,0.0,42,-0.014672500000000002,0.19287749999999998
2021-04-03,947,1.0,63,0.22257,0.360785
2021-04-04,3321,10.0,371,0.053392499999999996,0.360445
2021-04-05,14587,3.0,230,0.09812,0.3596575
2021-04-06,114,0.0,41,0.1557225,0.159715
2021-04-07,382,0.0,48,0.01861,0.18703
2021-04-08,688,1.0,51,0.10572250000000001,0.255845
2021-04-09,593,0.0,44,0.081455,0.30523500000000003
2021-04-14,284,0.0,54,0.0668925,0.1747125
2021-04-15,1165,0.0,43,0.10223333333333333,0.10660256410256409
2021-04-16,32758,0.0,60,0.11668,0.3913275
2021-04-17,877,0.0,52,0.101575,0.19106499999999998
2021-04-18,234,0.0,54,0.0679275,0.1873825
2021-04-19,27644,0.0,55,0.08567749999999999,0.41658
2021-04-20,312,0.0,49,0.08571794871794872,0.1676051282051282
2021-04-21,1629,2.0,157,0.070725,0.4121975
2021-04-22,587,0.0,50,0.083665,0.2573025
2021-04-23,489,0.0,56,0.030970000000000004,0.1364975
2021-04-24,267,0.0,46,0.11968205128205128,0.15484102564102564
2021-04-25,744,0.0,69,0.1272975,0.11936
2021-04-26,1351,0.0,50,0.0912375,0.1421375
2021-04-27,1493,2.0,189,0.1172275,0.3247475
2021-04-28,4491,2.0,207,0.039205000000000004,0.21851250000000003
2021-04-29,923,0.0,55,-0.00018249999999999793,0.20781999999999998
2021-04-30,297,0.0,45,0.11510000000000001,0.17089000000000001
2021-05-01,1019,0.0,67,0.15555,0.075825
2021-05-02,24650,0.0,66,0.17209999999999998,0.27547
2021-05-03,1148,0.0,52,0.0717475,0.1557375
2021-05-04,3622,1.0,173,0.011267499999999998,0.277855
2021-05-05,303,0.0,55,0.17581750000000002,0.1321475
2021-05-06,144,0.0,54,0.08524000000000001,0.11517250000000001
2021-05-07,30044,0.0,57,0.118845,0.25014
2021-05-08,554,0.0,47,0.03892,0.20111249999999997
2021-05-09,711,0.0,58,0.08510999999999999,0.0498425
2021-05-10,307,0.0,54,0.08753999999999999,0.08759249999999999
2021-05-11,436,0.0,47,0.035005,0.056327499999999996
2021-05-12,129,0.0,55,0.09365000000000001,0.10221499999999999
2021-05-13,39941,0.0,72,0.0422375,0.0871875
2021-05-14,261,0.0,67,0.136295,0.10603
2021-05-15,154,0.0,48,0.041400000000000006,0.1589025
2021-05-16,536,0.0,57,-0.0424,0.1118225
2021-05-17,696,0.0,57,0.06756999999999999,0.2028575
2021-05-18,500,0.0,44,-0.015492500000000003,0.17100500000000002
2021-05-19,441,0.0,59,0.07216,0.33726500000000004
2021-05-20,347,0.0,54,0.02645,0.1188925
2021-05-21,1307,0.0,61,0.085165,0.182545
2021-05-22,1208,0.0,49,0.0717875,0.2093375
2021-05-23,300,0.0,53,0.17567,0.184965
2021-05-24,339,0.0,53,0.10400000000000001,0.029349999999999998
2021-05-25,587,0.0,49,0.0771975,0.0669
2021-05-26,1300,1.0,123,0.033347499999999995,0.21132499999999999
2021-05-27,897,0.0,47,0.1605925,0.27825
2021-05-28,25989,0.0,47,-0.006467499999999998,0.1462375
2021-05-29,177,0.0,48,0.0712125,0.0722125
2021-05-30,1021,0.0,40,0.03628205128205128,0.20678205128205127
2021-05-31,12889,17.0,750,0.14648750000000002,0.3597825
2021-06-01,308,0.0,45,0.1407575,0.089605
2021-06-02,295,0.0,59,0.084505,0.108805
2021-06-03,3671,1.0,197,0.0734925,0.3201125
2021-06-04,21792,2.0,93,0.031112499999999994,0.15564
2021-06-05,19900,0.0,58,0.10695999999999999,0.11433249999999999
2021-06-06,16787,0.0,45,0.14875750000000001,0.022215
2021-06-07,3296,1.0,144,0.006379999999999994,0.1323525
2021-06-08,3130,2.0,179,-0.017857500000000002,0.0688725
2021-06-09,3229,2.0,157,0.06282,0.29725999999999997
2021-06-10,26839,12.0,394,0.056975,0.24793500000000002
2021-06-11,22429,8.0,404,0.0642775,0.25914000000000004
2021-06-12,365,0.0,44,0.071935,0.0921875
2021-06-13,8265,34.0,7990,0.1091775,0.3365075
2021-06-14,42433,362.0,31368,0.052270000000000004,0.22809
2021-06-15,36816,227.0,21202,0.023667499999999998,0.27154249999999996
2021-06-16,39237,119.0,12850,0.06011538461538462,0.30922307692307693
2021-06-17,45104,286.0,8938,0.11567750000000002,0.320365
2021-06-18,41262,104.0,4266,0.028957500000000004,0.4158925
2021-06-19,32036,65.0,2578,0.024749999999999998,0.42977499999999996
2021-06-20,27868,10.0,423,0.1632825,0.265155
2021-06-21,2914,0.0,189,0.039207500000000006,0.13649499999999998
2021-06-22,745,2.0,92,0.021567500000000003,0.15862
2021-06-23,18862,0.0,42,0.05533249999999999,0.044205
2021-06-24,15982,0.0,51,0.05927,0.022945
2021-06-25,72,0.0,43,0.08211500000000001,0.051075
2021-06-26,536,0.0,46,-0.006405000000000001,0.05341749999999999
2021-06-27,17237,0.0,45,0.11788499999999999,0.052425
2021-06-28,10,0.0,40,0.06861249999999999,-0.04242
2021-06-29,11,0.0,44,-0.014270000000000005,0.0144975
2021-06-30,187,0.0,46,0.102925,0.0230175
2021-07-01,53,0.0,44,0.22941250000000002,0.0899025
2021-07-02,88,0.0,41,0.028602500000000003,0.043335
2021-07-03,22,0.0,40,0.12877179487179488,0.04094871794871795
2021-07-04,30,0.0,41,0.0755675,0.0681675
2021-07-05,417,0.0,49,0.0658175,0.0901225
2021-07-06,61,0.0,49,0.05562750000000001,0.037175
2021-07-07,2212,0.0,45,0.145055,0.2802025
2021-07-08,47,0.0,43,0.1277275,-0.0336825
2021-07-09,59,0.0,44,0.026904999999999995,0.0
2021-07-10,2106,0.0,41,0.05765,0.045155
2021-07-11,213,0.0,42,0.0204775,0.10439000000000001
2021-07-12,602,0.0,64,0.04189749999999999,0.072945
2021-07-13,32,0.0,43,0.12354499999999999,0.0
2021-07-14,71,0.0,43,0.0617575,-0.015622500000000001
2021-07-15,1221,0.0,51,0.004427499999999998,0.1478025
2021-07-16,171,0.0,41,0.034050000000000004,0.1137425
2021-07-17,1330,0.0,42,0.03846,0.0671425
2021-07-18,112,0.0,44,0.1377525,-0.01753
2021-07-19,91,0.0,44,0.06365641025641026,0.0
2021-07-20,120,0.0,48,0.09206,0.088995
2021-07-21,156,0.0,43,0.1746575,0.038855
2021-07-22,38,0.0,43,0.1412175,0.0190525
2021-07-23,167,1.0,49,0.06387000000000001,0.016092499999999996
2021-07-24,931,0.0,48,0.0449325,0.0870875
2021-07-25,775,0.0,45,0.0863625,0.20494500000000002
2021-07-26,2191,2.0,118,0.0927025,0.1965975
2021-07-27,438,0.0,59,0.041842500000000005,0.2290975
2021-07-28,87,0.0,43,0.100545,0.0443875
2021-07-29,1251,0.0,45,0.13281,0.2325975
2021-07-30,786,0.0,47,0.064595,0.115985
2021-07-31,139,0.0,43,0.1300975,0.154125
2021-08-01,101,0.0,44,0.172325,-0.0022600000000000007
2021-08-02,1766,0.0,60,0.1875075,0.1985425
2021-08-03,500,0.0,48,0.0865375,-0.0055825000000000015
2021-08-04,249,0.0,54,0.1332825,0.1426
2021-08-05,1591,0.0,54,0.1693375,0.1689625
2021-08-06,300,1.0,45,0.08333333333333333,0.029702564102564104
2021-08-07,264,0.0,49,0.0142325,0.057705000000000006
2021-08-08,386,0.0,55,0.145345,0.2097525
2021-08-09,644,0.0,51,0.008592500000000003,-0.05528500000000001
2021-08-10,819,0.0,57,0.13666666666666666,0.058271794871794874
2021-08-11,508,0.0,53,0.07148750000000001,0.1065075
2021-08-12,49793,6.0,196,-0.006499999999999997,0.24328500000000003
2021-08-13,1839,1.0,188,0.15149230769230768,0.48931282051282055
2021-08-14,51643,0.0,53,0.043135,0.391185
2021-08-15,1037,0.0,57,0.1124025,0.20511
2021-08-16,2151,0.0,72,0.012185000000000005,0.14814
2021-08-17,53275,0.0,50,0.0992075,0.1156225
2021-08-18,54947,0.0,51,0.0958525,0.1225775
2021-08-19,1747,0.0,53,0.137525,0.215215
2021-08-20,22294,185.0,11429,0.021875000000000002,0.1459475
2021-08-21,89112,143.0,5638,0.009012499999999993,0.3342925
2021-08-22,57766,22.0,701,0.0894125,0.45885499999999996
2021-08-23,303,0.0,50,0.054067500000000004,0.06776499999999999
2021-08-24,1003,0.0,51,-0.004700000000000001,0.1471875
2021-08-25,1133,0.0,49,0.10179750000000001,0.21019000000000002
2021-08-26,245,0.0,43,0.13515749999999999,0.0857825
2021-08-27,484,0.0,47,0.049085000000000004,0.16676249999999998
2021-08-28,149,0.0,45,0.17002250000000002,0.0400625
2021-08-29,745,0.0,46,0.06851,0.2032
2021-08-30,1666,0.0,162,0.1191575,0.310995
2021-08-31,496,0.0,50,0.10311250000000001,0.132215
2021-09-01,32460,0.0,49,0.0424775,0.102105
2021-09-02,735,0.0,49,0.01831,0.12125749999999999
2021-09-03,229,0.0,47,0.14571,0.0412575
2021-09-04,488,0.0,45,0.10831500000000001,0.18529
2021-09-05,1878,0.0,48,0.002105000000000007,0.06191
2021-09-06,312,0.0,45,0.11949000000000001,0.1733975
2021-09-07,357,0.0,45,0.14104,0.053697499999999995
2021-09-08,710,0.0,62,0.040965,-0.016657500000000002
2021-09-09,2985,1.0,88,0.11843,0.2775575
2021-09-10,1272,0.0,70,-0.002714999999999998,0.06493750000000001
2021-09-11,1121,0.0,51,0.14315,0.0895575
2021-09-12,2061,0.0,93,0.08483500000000001,0.26124
2021-09-13,216,0.0,47,0.1116125,0.027360000000000002
2021-09-14,805,0.0,47,0.137105,0.10939499999999999
2021-09-15,260,0.0,51,0.018264999999999997,0.11107249999999999
2021-09-16,234,0.0,46,0.06767,0.027335000000000005
2021-09-17,202,0.0,41,0.10864750000000001,-0.043965
2021-09-18,255,0.0,44,-0.028725,0.005144999999999999
2021-09-19,335,0.0,43,0.08932,0.11360999999999999
2021-09-20,461,0.0,45,0.08236,0.03179
2021-09-21,394,0.0,43,0.06320250000000001,0.0064575
2021-09-22,3748,16.0,713,-0.028569999999999995,0.10953500000000001
2021-09-23,22577,41.0,1658,-0.1002,0.18225750000000002
2021-09-24,4000,0.0,45,0.027355,0.25012
2021-09-25,1414,0.0,45,0.0599575,0.1289275
2021-09-26,2418,0.0,53,0.1049625,0.32393
2021-09-27,1616,0.0,48,0.06077250000000001,0.25839500000000004
2021-09-28,1183,0.0,41,0.0483475,0.10130750000000002
2021-09-29,462,0.0,48,0.018227499999999997,0.069575
2021-09-30,1225,0.0,45,0.11698249999999999,0.058977499999999995
2021-10-01,118,0.0,55,0.005797500000000006,0.0
2021-10-02,113,0.0,51,0.0131125,0.0450675
2021-10-03,549,0.0,57,0.1198825,0.1133
2021-10-04,294,0.0,42,0.0517025,0.13033
2021-10-05,20271,193.0,18550,0.043305,0.10048750000000002
2021-10-06,43567,179.0,7295,0.103105,0.263755
2021-10-07,20795,16.0,676,0.056190000000000004,0.4737125
2021-10-08,1515,0.0,49,0.11735999999999999,0.3154575
2021-10-09,1162,0.0,43,0.04726,0.15855000000000002
2021-10-10,481,0.0,42,0.1146153846153846,0.16956410256410256
2021-10-11,1811,1.0,48,0.11121750000000001,0.089255
2021-10-12,346,0.0,48,0.14715,0.049112499999999996
2021-10-13,1613,0.0,45,0.036685,0.127065
2021-10-14,753,0.0,68,0.083995,0.11137999999999999
2021-10-15,316,0.0,46,0.132175,0.09627
2021-10-16,148,0.0,46,0.10699999999999998,0.0812625
2021-10-17,79,0.0,41,0.0698675,0.04618
2021-10-18,117,0.0,42,0.06406,0.0869425
2021-10-19,173,0.0,46,0.15069,0.06479
2021-10-20,46,0.0,48,0.0173475,0.0487775
2021-10-21,177,0.0,45,0.09274750000000001,0.05182250000000001
2021-10-22,23,0.0,41,0.09534000000000001,0.039315
2021-10-23,447,0.0,59,0.0830575,0.140935
2021-10-24,982,0.0,49,0.0805325,0.0756525
2021-10-25,1244,0.0,69,0.1839075,0.133075
2021-10-26,452,2.0,58,0.13746,0.11572750000000001
2021-10-27,515,0.0,55,0.07482,0.10833250000000001
2021-10-28,489,0.0,51,0.10415,0.031102499999999998
2021-10-29,100,0.0,47,0.085145,0.0340775
2021-10-30,211,0.0,48,0.07310749999999999,0.10159
2021-10-31,282,0.0,46,0.08157,0.11112
2021-11-01,9378,69.0,1925,0.11257999999999999,0.30795
2021-11-02,28013,35.0,754,0.06609000000000001,0.38771
2021-11-03,680,0.0,48,0.0768475,0.13247
2021-11-04,1209,2.0,75,0.0658775,0.158095
2021-11-05,1936,0.0,101,0.0461675,0.30573
2021-11-06,14634,0.0,52,0.027927499999999994,0.14103749999999998
2021-11-07,1248,0.0,76,0.086145,0.2107425
2021-11-08,700,0.0,64,0.06805000000000001,0.115775
2021-11-09,2067,1.0,90,0.1094325,0.17037750000000002
2021-11-10,119,0.0,47,0.1242,0.037527500000000005
2021-11-11,155,0.0,46,0.06263500000000001,0.05949
2021-11-12,901,1.0,64,0.197815,0.16577
2021-11-13,154,0.0,44,0.0194575,0.06402749999999999
2021-11-14,5,0.0,41,0.1139675,0.0153025
2021-11-15,122,0.0,49,0.06597499999999999,0.09553249999999999
2021-11-16,318,0.0,62,0.09139,0.09494749999999999
2021-11-17,193,0.0,49,0.141155,0.0871325
2021-11-18,451,1.0,72,-0.0534725,0.0265175
2021-11-19,20587,16.0,351,0.047345000000000005,0.3896575
2021-11-20,186,0.0,45,-0.029254999999999996,0.0936375
2021-11-21,14211,0.0,48,0.0992675,0.157355
2021-11-22,13717,0.0,45,0.0515975,0.04838
2021-11-23,73,0.0,45,0.06357750000000001,0.010405000000000001
2021-11-24,16764,1.0,55,0.1015125,0.10408250000000001
2021-11-25,565,0.0,48,0.2552875,0.09603500000000001
2021-11-26,136,0.0,48,0.14992,-0.0018600000000000012
2021-11-27,315,0.0,47,0.07185749999999999,0.06806
2021-11-28,714,0.0,64,-0.01146,0.13106
2021-11-29,78,0.0,43,0.0318825,-0.008005
2021-11-30,395,0.0,64,0.1444675,0.0897275
2021-12-01,30,0.0,43,0.16766,0.0469875
2021-12-02,188,0.0,45,0.0922925,0.07178
2021-12-03,1347,2.0,119,0.0737,0.229935
2021-12-04,98,0.0,50,-0.025462499999999992,0.062270000000000006
2021-12-05,13052,0.0,47,-0.0315975,0.04949250000000001
2021-12-06,377,0.0,46,0.156195,0.10149
2021-12-07,21758,274.0,48369,0.10572999999999999,0.198055
2021-12-08,60179,339.0,25736,0.0019200000000000022,0.29007499999999997
2021-12-09,23539,78.0,2609,0.0353525,0.3728925
2021-12-10,12863,0.0,46,0.1581825,0.091785
2021-12-11,14,0.0,41,0.008962500000000002,0.02043
2021-12-12,34,0.0,45,0.085365,0.2586275
2021-12-13,26,0.0,43,0.11893000000000001,0.196305
2021-12-14,30,0.0,51,0.12924750000000002,0.049620000000000004
2021-12-15,33,0.0,47,0.07274,0.24232
2021-12-16,18,0.0,40,0.1176925,0.1327525
2021-12-17,32,0.0,47,0.13468750000000002,0.105795
2021-12-18,23,0.0,44,0.106295,0.20081500000000002
2021-12-19,29,0.0,45,0.14027,0.12290000000000001
2021-12-20,22,0.0,43,0.082685,0.089405
2021-12-21,32,0.0,45,0.1301075,0.0874475
2021-12-22,36,0.0,45,0.21498499999999998,0.127295
2021-12-23,24,0.0,45,0.1813175,0.1498425
2021-12-24,27,0.0,45,0.14762999999999998,0.1420325
2021-12-25,25,0.0,48,0.19041000000000002,0.18975999999999998
2021-12-26,27,0.0,43,0.07952000000000001,0.231615
2021-12-27,34,0.0,45,0.092445,0.106385
2021-12-28,21,0.0,44,0.10961000000000001,0.157345
2021-12-29,25,0.0,41,0.123735,0.08487
2021-12-30,33,0.0,47,0.09811,0.0998325
2021-12-31,28,0.0,45,0.041725000000000005,0.12375500000000002
2022-01-01,30,0.0,41,0.0902275,0.156665
